timestamp,north_m,east_m,down_m,vx_m_s,vy_m_s,vz_m_s
91023.221865797,2.9217984676361084,-25.771373748779297,-9.335205078125,0.45509979128837585,-4.923058986663818,-0.01688237674534321
91023.257719271,2.940394878387451,-25.967025756835938,-9.335205078125,0.4544214904308319,-4.928633689880371,-0.016808079555630684
91023.289520651,2.9552135467529297,-26.123716354370117,-9.335205078125,0.45525917410850525,-4.932214736938477,-0.01505354605615139
91023.321283426,2.9700067043304443,-26.280553817749023,-9.33514404296875,0.45587024092674255,-4.935281753540039,-0.01498878002166748
91023.35710449,2.9847705364227295,-26.437475204467773,-9.335113525390625,0.45583879947662354,-4.938596248626709,-0.015478359535336494
91023.389171034,2.999476909637451,-26.594465255737305,-9.3350830078125,0.4557588994503021,-4.941026210784912,-0.01532080490142107
91023.421765693,3.0141475200653076,-26.75150489807129,-9.335052490234375,0.4572233259677887,-4.94231653213501,-0.01553419977426529
91023.457205315,3.0324466228485107,-26.94780921936035,-9.334991455078125,0.45773226022720337,-4.944636821746826,-0.01452338695526123
91023.489097827,3.04705548286438,-27.104890823364258,-9.3349609375,0.45857924222946167,-4.947155475616455,-0.014260881580412388
91023.52155245,3.061631917953491,-27.262086868286133,-9.334869384765625,0.45919159054756165,-4.949405193328857,-0.014416457153856754
91023.557534534,3.0761964321136475,-27.419336318969727,-9.3348388671875,0.46086278557777405,-4.952023029327393,-0.014520388096570969
91023.589432929,3.090733051300049,-27.57662582397461,-9.334808349609375,0.46152180433273315,-4.954275131225586,-0.014832465909421444
91023.621499123,3.1052796840667725,-27.733972549438477,-9.33477783203125,0.46262234449386597,-4.95538330078125,-0.014404701068997383
91023.656721858,3.123506546020508,-27.930749893188477,-9.33477783203125,0.4640730917453766,-4.9593915939331055,-0.015564098954200745
91023.689390569,3.1381099224090576,-28.088226318359375,-9.33477783203125,0.46574100852012634,-4.96115779876709,-0.015000083483755589
91023.720972818,3.152726650238037,-28.245805740356445,-9.334747314453125,0.46622419357299805,-4.963133335113525,-0.015150315128266811
91023.75720173,3.1673731803894043,-28.40345573425293,-9.334747314453125,0.46797624230384827,-4.964137554168701,-0.015963908284902573
91023.789397401,3.182013988494873,-28.561094284057617,-9.3348388671875,0.46890541911125183,-4.965443134307861,-0.016561536118388176
91023.821674285,3.1966640949249268,-28.71881675720215,-9.334930419921875,0.4701601564884186,-4.967593193054199,-0.0162818543612957
91023.857829127,3.215010643005371,-28.916086196899414,-9.335052490234375,0.47175803780555725,-4.9694600105285645,-0.01670641452074051
91023.888860673,3.2297165393829346,-29.07386589050293,-9.335205078125,0.4733349084854126,-4.97064208984375,-0.01659472845494747
91023.921509049,3.2444543838500977,-29.231670379638672,-9.3353271484375,0.47556018829345703,-4.970414638519287,-0.01663072407245636
91023.957818431,3.2592194080352783,-29.389495849609375,-9.33544921875,0.4767460823059082,-4.970949649810791,-0.016254082322120667
91023.989728546,3.2739458084106445,-29.54728126525879,-9.3355712890625,0.47821083664894104,-4.9711384773254395,-0.015667086467146873
91024.021067503,3.288705348968506,-29.705060958862305,-9.335693359375,0.4807312488555908,-4.971458435058594,-0.015888527035713196
91024.057640674,3.3072280883789062,-29.90230941772461,-9.335845947265625,0.48438188433647156,-4.971843242645264,-0.014989420771598816
91024.089489229,3.3220772743225098,-30.06011199951172,-9.3359375,0.48660457134246826,-4.9732441902160645,-0.014983964152634144
91024.121202495,3.3369696140289307,-30.21795654296875,-9.33599853515625,0.4882473945617676,-4.973723411560059,-0.01522235106676817
91024.158004003,3.351898670196533,-30.3758602142334,-9.336029052734375,0.4903053641319275,-4.974372863769531,-0.015470105223357677
91024.189616858,3.3668880462646484,-30.533756256103516,-9.3360595703125,0.4918690323829651,-4.975210666656494,-0.015125025063753128
91024.221585314,3.3857157230377197,-30.731130599975586,-9.336090087890625,0.49489933252334595,-4.97529935836792,-0.01477504801005125
91024.257734927,3.400848388671875,-30.889118194580078,-9.336090087890625,0.4993337094783783,-4.975281715393066,-0.013732880353927612
91024.289591482,3.416116952896118,-31.047080993652344,-9.3360595703125,0.5019230246543884,-4.9740376472473145,-0.013704086653888226
91024.321438052,3.4314630031585693,-31.205018997192383,-9.336029052734375,0.5044281482696533,-4.974000930786133,-0.013852749019861221
91024.357092019,3.4468576908111572,-31.36298179626465,-9.33599853515625,0.50718754529953,-4.973817825317383,-0.013730864971876144
91024.388930538,3.462358236312866,-31.520973205566406,-9.335968017578125,0.5098537802696228,-4.974836826324463,-0.013045755214989185
91024.421254084,3.477919101715088,-31.678970336914062,-9.335906982421875,0.5115550756454468,-4.975593566894531,-0.013303027488291264
91024.456886689,3.497511386871338,-31.8765869140625,-9.335845947265625,0.5147415399551392,-4.976912021636963,-0.013231717981398106
91024.488823424,3.5132930278778076,-32.03474426269531,-9.3358154296875,0.5169292688369751,-4.977296829223633,-0.013394510373473167
91024.521241239,3.529157876968384,-32.19293212890625,-9.335784912109375,0.5196638703346252,-4.978327751159668,-0.01366348098963499
91024.557685766,3.5490713119506836,-32.39077377319336,-9.335723876953125,0.522235631942749,-4.979869365692139,-0.013137235306203365
91024.589651384,3.5610978603363037,-32.509521484375,-9.335693359375,0.5244762897491455,-4.97978401184082,-0.01274805422872305
91024.621582472,3.577145576477051,-32.66781234741211,-9.335601806640625,0.5257651209831238,-4.9797515869140625,-0.01321038231253624
91024.657834489,3.5972907543182373,-32.86571502685547,-9.335479736328125,0.5272859334945679,-4.980846881866455,-0.013455117121338844
91024.689659634,3.6135034561157227,-33.0240592956543,-9.33538818359375,0.5302626490592957,-4.980879783630371,-0.013272595591843128
91024.721618707,3.6297943592071533,-33.18239212036133,-9.335235595703125,0.5322170853614807,-4.981583118438721,-0.013423764146864414
91024.757190699,3.646178960800171,-33.34077453613281,-9.335113525390625,0.5337648391723633,-4.982544898986816,-0.013398268260061741
91024.789191178,3.6626839637756348,-33.49917221069336,-9.334991455078125,0.536767303943634,-4.982018947601318,-0.013364477083086967
91024.821712236,3.6792757511138916,-33.657474517822266,-9.3348388671875,0.5387983322143555,-4.981645584106445,-0.013026171363890171
91024.857904022,3.7001290321350098,-33.85531997680664,-9.33465576171875,0.5423527359962463,-4.980557441711426,-0.013690698891878128
91024.889534814,3.7169201374053955,-34.01356506347656,-9.334503173828125,0.5447322726249695,-4.979397296905518,-0.014502954669296741
91024.921296558,3.733774185180664,-34.17167282104492,-9.334381103515625,0.5480185151100159,-4.977689743041992,-0.014095541089773178
91024.957621601,3.7507195472717285,-34.329715728759766,-9.334228515625,0.5503049492835999,-4.976735591888428,-0.01438454445451498
91024.989481393,3.7677667140960693,-34.48768615722656,-9.334075927734375,0.5533804893493652,-4.975403308868408,-0.014128653332591057
91025.02149499,3.7849040031433105,-34.64558029174805,-9.333953857421875,0.5564137697219849,-4.9746904373168945,-0.014353301376104355
91025.057367859,3.8064403533935547,-34.842857360839844,-9.33380126953125,0.558735728263855,-4.973188877105713,-0.014709025621414185
91025.089612904,3.823758840560913,-35.000667572021484,-9.333709716796875,0.5607813000679016,-4.973162651062012,-0.01462233904749155
91025.121398345,3.8411388397216797,-35.158477783203125,-9.3336181640625,0.5620936155319214,-4.972605228424072,-0.014641919173300266
91025.157623871,3.8585665225982666,-35.31627655029297,-9.333526611328125,0.5629912614822388,-4.972219944000244,-0.014607698656618595
91025.189412632,3.876038074493408,-35.47412872314453,-9.333404541015625,0.5639393329620361,-4.972875118255615,-0.01430538110435009
91025.22176173,3.897935628890991,-35.671504974365234,-9.333343505859375,0.5656694173812866,-4.973361015319824,-0.01406948547810316
91025.257877492,3.9154884815216064,-35.829410552978516,-9.333282470703125,0.566389799118042,-4.973474502563477,-0.014215216040611267
91025.289621977,3.933021306991577,-35.987308502197266,-9.333221435546875,0.5682234168052673,-4.972925186157227,-0.013983613811433315
91025.321447233,3.9506356716156006,-36.14522171020508,-9.333160400390625,0.5699988007545471,-4.973005771636963,-0.013910547830164433
91025.357377622,3.9683127403259277,-36.30306625366211,-9.33306884765625,0.572233259677887,-4.970857620239258,-0.013579536229372025
91025.389486905,3.9860873222351074,-36.46084976196289,-9.33294677734375,0.57426917552948,-4.969013690948486,-0.01354746799916029
91025.42160919,4.008380889892578,-36.658050537109375,-9.332794189453125,0.5759129524230957,-4.967996120452881,-0.014124317094683647
91025.456931144,4.026204586029053,-36.815738677978516,-9.332672119140625,0.5774107575416565,-4.966326713562012,-0.014071517623960972
91025.489026345,4.044058799743652,-36.973392486572266,-9.33251953125,0.5790623426437378,-4.965665340423584,-0.013848923146724701
91025.521603099,4.061973571777344,-37.1310920715332,-9.3323974609375,0.5804995894432068,-4.965657711029053,-0.013599777594208717
91025.557667414,4.079872131347656,-37.28876876831055,-9.33221435546875,0.5810440182685852,-4.965656757354736,-0.013360629789531231
91025.589118434,4.09777307510376,-37.446475982666016,-9.33203125,0.5816969871520996,-4.965114116668701,-0.014345257543027401
91025.621253063,4.11569356918335,-37.60419464111328,-9.331878662109375,0.5830951929092407,-4.964491844177246,-0.014481880702078342
91025.657582447,4.138117790222168,-37.80127716064453,-9.331634521484375,0.5838556289672852,-4.9640793800354,-0.014789743348956108
91025.689012316,4.156063556671143,-37.95893859863281,-9.33148193359375,0.5834792852401733,-4.96453857421875,-0.015547177754342556
91025.721586065,4.174008369445801,-38.11667251586914,-9.33135986328125,0.5842028856277466,-4.966960906982422,-0.015167688019573689
91025.757764731,4.191892623901367,-38.274444580078125,-9.3311767578125,0.5836062431335449,-4.969192028045654,-0.014926559291779995
91025.789770226,4.209761619567871,-38.43230438232422,-9.331024169921875,0.5828825831413269,-4.971919059753418,-0.015913406386971474
91025.821122634,4.227634429931641,-38.590248107910156,-9.33087158203125,0.5833683609962463,-4.973242282867432,-0.016106951981782913
91025.856841306,4.250030517578125,-38.78770065307617,-9.33074951171875,0.5830576419830322,-4.975543022155762,-0.01662912778556347
91025.890192148,4.267993450164795,-38.945701599121094,-9.330657958984375,0.5834985375404358,-4.977428913116455,-0.015814807265996933
91025.921295931,4.2860188484191895,-39.103721618652344,-9.330535888671875,0.5830718874931335,-4.97897481918335,-0.015470725484192371
91025.956928719,4.3040666580200195,-39.26176834106445,-9.330474853515625,0.5838282704353333,-4.980644702911377,-0.016027983278036118
91025.989035401,4.322147369384766,-39.41984176635742,-9.3304443359375,0.5834465622901917,-4.982580184936523,-0.01595008745789528
91026.021533216,4.340234279632568,-39.57793426513672,-9.330413818359375,0.5838083624839783,-4.984432220458984,-0.015899356454610825
91026.057475116,4.362912178039551,-39.7756233215332,-9.3304443359375,0.5838522911071777,-4.986739158630371,-0.016710050404071808
91026.089164037,4.381082057952881,-39.93380355834961,-9.330474853515625,0.5836959481239319,-4.98780632019043,-0.0162929967045784
91026.121265379,4.399216651916504,-40.092044830322266,-9.33050537109375,0.5827248692512512,-4.990190029144287,-0.015978103503584862
91026.157465102,4.417358875274658,-40.25037384033203,-9.33056640625,0.5830650925636292,-4.991195201873779,-0.016559330746531487
91026.189304634,4.4354705810546875,-40.40872573852539,-9.330657958984375,0.5826462507247925,-4.993505001068115,-0.017643239349126816
91026.221572105,4.45355224609375,-40.567169189453125,-9.330718994140625,0.5812901854515076,-4.995095729827881,-0.01782355085015297
91026.257103529,4.476136684417725,-40.765350341796875,-9.330841064453125,0.5809672474861145,-4.997872829437256,-0.018639221787452698
91026.289490808,4.494197845458984,-40.92391586303711,-9.33087158203125,0.5804548263549805,-4.998937129974365,-0.01848188042640686
91026.321173785,4.512302398681641,-41.08256912231445,-9.330902099609375,0.5807985663414001,-5.000412464141846,-0.018157383427023888
91026.357301614,4.530462741851807,-41.241294860839844,-9.330902099609375,0.5817999839782715,-5.000260353088379,-0.017017828300595284
91026.388949614,4.548663139343262,-41.39996337890625,-9.330841064453125,0.5821744799613953,-4.9997663497924805,-0.015789752826094627
91026.421630783,4.566873073577881,-41.55866622924805,-9.33074951171875,0.5823521018028259,-4.999878883361816,-0.016028795391321182
91026.457525247,4.589667320251465,-41.75708770751953,-9.330718994140625,0.5828458070755005,-4.999886512756348,-0.016697606071829796
91026.489490076,4.607911586761475,-41.91575241088867,-9.330657958984375,0.5830342769622803,-4.998842239379883,-0.015947217121720314
91026.521344583,4.626157283782959,-42.07440948486328,-9.33056640625,0.5827032327651978,-4.996836185455322,-0.015782250091433525
91026.557026404,4.644400596618652,-42.23308563232422,-9.3304443359375,0.5828328728675842,-4.996844291687012,-0.015110770240426064
91026.588920451,4.662684440612793,-42.39171600341797,-9.330291748046875,0.5823183655738831,-4.995289325714111,-0.015376810915768147
91026.621412909,4.685589790344238,-42.59001541137695,-9.330108642578125,0.5812311768531799,-4.995304584503174,-0.014902828261256218
91026.657729409,4.703963279724121,-42.74868392944336,-9.3299560546875,0.5810285210609436,-4.995457172393799,-0.014558594673871994
91026.689474626,4.722358703613281,-42.907318115234375,-9.329833984375,0.5795658230781555,-4.9957990646362305,-0.016128093004226685
91026.721230993,4.740732192993164,-43.06596755981445,-9.329803466796875,0.5780474543571472,-4.995080947875977,-0.019598189741373062
91026.757677405,4.759050369262695,-43.22462844848633,-9.329925537109375,0.5749585032463074,-4.993690490722656,-0.02262362278997898
91026.789800749,4.777307033538818,-43.38318634033203,-9.330108642578125,0.5728030204772949,-4.988826274871826,-0.023500939831137657
91026.821521389,4.799981117248535,-43.58107376098633,-9.330413818359375,0.5661687254905701,-4.977752685546875,-0.024464620277285576
91026.857064734,4.8179168701171875,-43.739036560058594,-9.3306884765625,0.559911847114563,-4.963596343994141,-0.02418563701212406
91026.888808454,4.8356523513793945,-43.896480560302734,-9.33099365234375,0.5530083775520325,-4.945474624633789,-0.025034209713339806
91026.921771743,4.853182315826416,-44.05325698852539,-9.33135986328125,0.5457690954208374,-4.9218854904174805,-0.025979556143283844
91026.957198645,4.870561599731445,-44.20930480957031,-9.331756591796875,0.5379232168197632,-4.893073081970215,-0.02628236636519432
91026.989716861,4.887693405151367,-44.36438751220703,-9.33221435546875,0.5290346145629883,-4.8599653244018555,-0.027536053210496902
91027.021773675,4.908782958984375,-44.55668640136719,-9.3328857421875,0.5168987512588501,-4.812623500823975,-0.02727300114929676
91027.058177303,4.925390243530273,-44.70914840698242,-9.333404541015625,0.5075619220733643,-4.768908977508545,-0.02855209819972515
91027.089186835,4.941695690155029,-44.860225677490234,-9.334014892578125,0.4969519078731537,-4.721856117248535,-0.03047465905547142
91027.121499935,4.9577155113220215,-45.009857177734375,-9.33465576171875,0.4852444529533386,-4.671262741088867,-0.029765399172902107
91027.157440757,4.973400592803955,-45.158016204833984,-9.33526611328125,0.4735313355922699,-4.617652416229248,-0.02979051135480404
91027.18962523,4.988676071166992,-45.30449676513672,-9.3359375,0.46031227707862854,-4.562061309814453,-0.031697116792201996
91027.221459853,5.0036115646362305,-45.4494514465332,-9.33660888671875,0.4469422698020935,-4.50416374206543,-0.03138790652155876
91027.257559244,5.021763324737549,-45.628273010253906,-9.33746337890625,0.4305298328399658,-4.426999092102051,-0.03275200352072716
91027.288916269,5.035816192626953,-45.76918411254883,-9.338226318359375,0.4164276719093323,-4.360997676849365,-0.03441683575510979
91027.321117292,5.049609661102295,-45.908329010009766,-9.339080810546875,0.4025934934616089,-4.292192459106445,-0.03595327213406563
91027.357451875,5.062974452972412,-46.04541778564453,-9.3399658203125,0.3888307511806488,-4.219772815704346,-0.0377274751663208
91027.389179812,5.07595157623291,-46.1803092956543,-9.340911865234375,0.37545329332351685,-4.1432952880859375,-0.039404552429914474
91027.42159319,5.0885772705078125,-46.31306457519531,-9.34185791015625,0.3611874580383301,-4.063353538513184,-0.0415131039917469
91027.457774432,5.103789806365967,-46.4757080078125,-9.3431396484375,0.3445778489112854,-3.9607231616973877,-0.04343355447053909
91027.489695981,5.115502834320068,-46.6030387878418,-9.344207763671875,0.3313750624656677,-3.8751847743988037,-0.04394133388996124
91027.521600539,5.126832485198975,-46.727970123291016,-9.345245361328125,0.31838664412498474,-3.787898540496826,-0.04344599321484566
91027.557686792,5.1377177238464355,-46.850250244140625,-9.34625244140625,0.3043759763240814,-3.6978023052215576,-0.0428990013897419
91027.589731306,5.148223876953125,-46.97002029418945,-9.3472900390625,0.2922980487346649,-3.6074490547180176,-0.04177505150437355
91027.621815355,5.160841464996338,-47.11591720581055,-9.3485107421875,0.2763652801513672,-3.492183208465576,-0.04003118723630905
91027.657361234,5.170505046844482,-47.22957229614258,-9.349456787109375,0.2642763555049896,-3.4002325534820557,-0.03760016709566116
91027.689583557,5.179787635803223,-47.34059524536133,-9.350341796875,0.25179794430732727,-3.306509017944336,-0.03569174185395241
91027.721228556,5.188694477081299,-47.44877624511719,-9.351226806640625,0.24020284414291382,-3.212862014770508,-0.03506220877170563
91027.757681462,5.197261810302734,-47.554073333740234,-9.35211181640625,0.22945362329483032,-3.118447780609131,-0.03404216468334198
91027.789552323,5.205566883087158,-47.65686798095703,-9.352996826171875,0.21842341125011444,-3.0240538120269775,-0.033407002687454224
91027.822005178,5.215421676635742,-47.780982971191406,-9.3541259765625,0.20508630573749542,-2.9024949073791504,-0.033089131116867065
91027.857593422,5.222927570343018,-47.87688064575195,-9.355072021484375,0.19587412476539612,-2.8052964210510254,-0.03254806622862816
91027.889504195,5.230144500732422,-47.9701042175293,-9.355987548828125,0.18616248667240143,-2.7091493606567383,-0.03318570926785469
91027.92118482,5.236987113952637,-48.06005096435547,-9.356964111328125,0.1763712614774704,-2.610884666442871,-0.0330924354493618
91027.957353314,5.243504047393799,-48.14708709716797,-9.35791015625,0.16728618741035461,-2.513455390930176,-0.03258197009563446
91027.990250283,5.2497076988220215,-48.23115921020508,-9.35882568359375,0.15688012540340424,-2.4143664836883545,-0.03167694807052612
91028.021127103,5.25554084777832,-48.31184005737305,-9.3597412109375,0.14728493988513947,-2.3144803047180176,-0.03127830848097801
91028.057549638,5.262466907501221,-48.40849304199219,-9.360870361328125,0.13594986498355865,-2.1880226135253906,-0.031175320968031883
91028.089127389,5.2677435874938965,-48.48218536376953,-9.36175537109375,0.12701882421970367,-2.085318088531494,-0.03054213337600231
91028.121594119,5.272703170776367,-48.55234909057617,-9.36260986328125,0.11744966357946396,-1.9823466539382935,-0.028689822182059288
91028.157599801,5.277415752410889,-48.619449615478516,-9.3634033203125,0.10915706306695938,-1.8796008825302124,-0.027954870834946632
91028.189267557,5.281815528869629,-48.68311309814453,-9.364166259765625,0.10031790286302567,-1.775658369064331,-0.02761959843337536
91028.221583087,5.285900592803955,-48.7432975769043,-9.364898681640625,0.09169690310955048,-1.6699646711349487,-0.026547366753220558
91028.258141414,5.290597915649414,-48.81378173828125,-9.36572265625,0.08038638532161713,-1.5370863676071167,-0.026304081082344055
91028.28992623,5.294040203094482,-48.8662223815918,-9.366363525390625,0.07196538895368576,-1.4300185441970825,-0.024370867758989334
91028.321656905,5.297199249267578,-48.91507339477539,-9.366943359375,0.06308949738740921,-1.3225759267807007,-0.02321525476872921
91028.357704432,5.300046920776367,-48.960411071777344,-9.367431640625,0.05355045944452286,-1.2130411863327026,-0.021610122174024582
91028.389446872,5.302567958831787,-49.00205993652344,-9.367889404296875,0.04508349299430847,-1.1020820140838623,-0.019515348598361015
91028.421240208,5.305263519287109,-49.04899215698242,-9.36822509765625,0.033393003046512604,-0.9657326936721802,-0.0142400823533535
91028.457352528,5.306979656219482,-49.08250427246094,-9.368316650390625,0.02309178188443184,-0.8569806814193726,-0.009901504032313824
91028.488906692,5.308283805847168,-49.11235046386719,-9.368255615234375,0.012226847931742668,-0.7501237392425537,-0.0041269948706030846
91028.521595536,5.3091816902160645,-49.138633728027344,-9.367950439453125,0.003133947029709816,-0.6461297273635864,0.0014003945980221033
91028.557476827,5.309701919555664,-49.161434173583984,-9.367431640625,-0.0059027764946222305,-0.5445843935012817,0.006853525061160326
91028.589690649,5.309854030609131,-49.18083190917969,-9.36669921875,-0.014837797731161118,-0.44623807072639465,0.011196885257959366
91028.62169035,5.309511184692383,-49.20048904418945,-9.36541748046875,-0.025051163509488106,-0.32773295044898987,0.016320068389177322
91028.657619695,5.308864116668701,-49.21254348754883,-9.36419677734375,-0.0337308794260025,-0.2363273650407791,0.0201175045222044
91028.688829735,5.307913780212402,-49.22144317626953,-9.36285400390625,-0.04063466563820839,-0.14867857098579407,0.023628011345863342
91028.721369129,5.306647300720215,-49.2271614074707,-9.361175537109375,-0.04755690321326256,-0.06345093250274658,0.027025802060961723
91028.757712415,5.305116653442383,-49.22991180419922,-9.359405517578125,-0.05420850217342377,0.01724848337471485,0.0278241578489542
91028.789691192,5.303252220153809,-49.22972869873047,-9.3575439453125,-0.06066259369254112,0.09587198495864868,0.02543378435075283
91028.821634467,5.3011088371276855,-49.22655487060547,-9.355621337890625,-0.06634776294231415,0.17394353449344635,0.021483153104782104
91028.857382326,5.2980217933654785,-49.218563079833984,-9.35333251953125,-0.07442152500152588,0.27131813764572144,0.01579463481903076
91028.889541449,5.29511833190918,-49.208797454833984,-9.35150146484375,-0.08090221136808395,0.3488619029521942,0.011437355540692806
91028.921679205,5.291830062866211,-49.1959342956543,-9.34954833984375,-0.08671410381793976,0.42887791991233826,0.007983366027474403
91028.957774321,5.28828239440918,-49.180198669433594,-9.347686767578125,-0.09250146150588989,0.510424792766571,0.004743934143334627
91028.989809639,5.284348487854004,-49.161067962646484,-9.345611572265625,-0.0963529646396637,0.5936163067817688,0.0019171138992533088
91029.021942321,5.279130458831787,-49.13272476196289,-9.3428955078125,-0.09899505972862244,0.6997933983802795,0.0005486380541697145
91029.057325926,5.274804592132568,-49.106597900390625,-9.340728759765625,-0.09963984787464142,0.7864814400672913,-0.0008402218227274716
91029.089478819,5.270204067230225,-49.07695007324219,-9.338287353515625,-0.09943044930696487,0.8758921027183533,-0.0024050890933722258
91029.121240607,5.265478134155273,-49.04403305053711,-9.335845947265625,-0.09718680381774902,0.966749370098114,-0.004832681734114885
91029.157662472,5.260694980621338,-49.00785446166992,-9.333343505859375,-0.09323997050523758,1.0577894449234009,-0.005679091904312372
91029.18943801,5.255838394165039,-48.9683723449707,-9.33074951171875,-0.0888093039393425,1.1483213901519775,-0.007635319605469704
91029.221530616,5.250983715057373,-48.925777435302734,-9.328155517578125,-0.08511827141046524,1.239205002784729,-0.009465432725846767
91029.2578344,5.2448410987854,-48.86799240112305,-9.324920654296875,-0.08101239800453186,1.3541752099990845,-0.011520739644765854
91029.289700984,5.2398223876953125,-48.81825637817383,-9.322296142578125,-0.07891783863306046,1.4462578296661377,-0.014126685447990894
91029.321298616,5.2347092628479,-48.765506744384766,-9.31976318359375,-0.07750106602907181,1.536531686782837,-0.015535401180386543
91029.35765458,5.229386806488037,-48.70963668823242,-9.317169189453125,-0.07657050341367722,1.6265897750854492,-0.017284972593188286
91029.389632267,5.223974704742432,-48.65089797973633,-9.31463623046875,-0.07554210722446442,1.71418297290802,-0.01964251883327961
91029.421547859,5.21845817565918,-48.58938980102539,-9.31219482421875,-0.07644511759281158,1.7992300987243652,-0.022422032430768013
91029.457642721,5.211087226867676,-48.5084114074707,-9.309112548828125,-0.07800048589706421,1.9047116041183472,-0.0258108451962471
91029.490203859,5.205060005187988,-48.44075393676758,-9.306793212890625,-0.08140119165182114,1.9849964380264282,-0.02895854227244854
91029.521080139,5.1988525390625,-48.37063217163086,-9.304656982421875,-0.08496139198541641,2.062995195388794,-0.03270052745938301
91029.556974297,5.192241191864014,-48.297828674316406,-9.302459716796875,-0.08945160359144211,2.1405041217803955,-0.03636157512664795
91029.589007882,5.185565948486328,-48.2227668762207,-9.300537109375,-0.09397583454847336,2.2158219814300537,-0.040004391223192215
91029.620828165,5.17864990234375,-48.14528274536133,-9.2987060546875,-0.09912405908107758,2.289015531539917,-0.045211322605609894
91029.65743239,5.16974401473999,-48.045074462890625,-9.296600341796875,-0.10571876913309097,2.378329277038574,-0.05048887059092522
91029.68921759,5.162512302398682,-47.962493896484375,-9.295196533203125,-0.11145974695682526,2.4484312534332275,-0.0553489550948143
91029.721005359,5.15505838394165,-47.87763977050781,-9.29388427734375,-0.11722075939178467,2.5170979499816895,-0.06036018952727318
91029.756683593,5.147355556488037,-47.79047775268555,-9.292694091796875,-0.12392080575227737,2.5848734378814697,-0.06483373045921326
91029.788995609,5.139598369598389,-47.70136260986328,-9.29180908203125,-0.12979672849178314,2.652362823486328,-0.06986891478300095
91029.820987389,5.131624221801758,-47.60984420776367,-9.290985107421875,-0.1354559063911438,2.719482421875,-0.07542438060045242
91029.857136524,5.121547222137451,-47.492469787597656,-9.290283203125,-0.14254623651504517,2.8026442527770996,-0.08134675025939941
91029.888810084,5.113461971282959,-47.396331787109375,-9.2900390625,-0.14733973145484924,2.8691935539245605,-0.08580660074949265
91029.922376652,5.10528039932251,-47.29782485961914,-9.289825439453125,-0.15177956223487854,2.9361093044281006,-0.09085312485694885
91029.95728902,5.097146511077881,-47.19721603393555,-9.289794921875,-0.15622404217720032,3.003351926803589,-0.09404045343399048
91029.98871367,5.089025020599365,-47.09452438354492,-9.28997802734375,-0.16164587438106537,3.070728302001953,-0.0985080674290657
91030.020960281,5.078782558441162,-46.96311569213867,-9.290374755859375,-0.16750243306159973,3.1561591625213623,-0.10319071263074875
91030.057125616,5.070563316345215,-46.855560302734375,-9.290863037109375,-0.17141510546207428,3.2246580123901367,-0.10753213614225388
91030.088719044,5.062383651733398,-46.745887756347656,-9.29156494140625,-0.17518572509288788,3.2936596870422363,-0.11099955439567566
91030.120846534,5.054230690002441,-46.633968353271484,-9.292327880859375,-0.17912031710147858,3.3634753227233887,-0.11394836753606796
91030.157237916,5.046115875244141,-46.519920349121094,-9.29327392578125,-0.18292944133281708,3.4333138465881348,-0.1169356033205986
91030.19284505,5.037987232208252,-46.40360641479492,-9.29425048828125,-0.18653707206249237,3.503884792327881,-0.11931309849023819
91030.225094676,5.027855396270752,-46.25528335571289,-9.295745849609375,-0.19052095711231232,3.5920615196228027,-0.12305372953414917
91030.261006027,5.019754409790039,-46.134220123291016,-9.297088623046875,-0.19387374818325043,3.663630247116089,-0.1252373307943344
91030.293019521,5.0116047859191895,-46.010887145996094,-9.29852294921875,-0.19713014364242554,3.735434055328369,-0.1275213211774826
91030.325257259,5.003457069396973,-45.885467529296875,-9.300140380859375,-0.20004768669605255,3.8083062171936035,-0.13042119145393372
91030.361180896,4.99531364440918,-45.7579345703125,-9.301910400390625,-0.20264391601085663,3.881265640258789,-0.13205993175506592
91030.393232064,4.987104415893555,-45.628082275390625,-9.3037109375,-0.20656336843967438,3.9547104835510254,-0.1334497630596161
91030.424992843,4.978915214538574,-45.496192932128906,-9.30572509765625,-0.2097998708486557,4.028391361236572,-0.13462236523628235
91030.461070132,4.968639373779297,-45.32828140258789,-9.308349609375,-0.21428082883358002,4.1190900802612305,-0.13458068668842316
91030.493207847,4.9603142738342285,-45.191429138183594,-9.310516357421875,-0.21839191019535065,4.18936014175415,-0.13432925939559937
91030.525789629,4.951943874359131,-45.05267333984375,-9.3128662109375,-0.22335898876190186,4.256971836090088,-0.13494601845741272
91030.561249861,4.943448543548584,-44.9119987487793,-9.315277099609375,-0.22794824838638306,4.320680618286133,-0.1341804563999176
91030.593346663,4.934854030609131,-44.76937484741211,-9.317718505859375,-0.23231838643550873,4.382441997528076,-0.1335168480873108
91030.625009892,4.9262166023254395,-44.62507247924805,-9.320281982421875,-0.23720866441726685,4.440749168395996,-0.13324680924415588
91030.661098557,4.9152140617370605,-44.44237518310547,-9.3236083984375,-0.24438327550888062,4.507908821105957,-0.13327555358409882
91030.692622603,4.906271457672119,-44.29448699951172,-9.326324462890625,-0.25020694732666016,4.557154178619385,-0.13407734036445618
91030.725090821,4.897220611572266,-44.14533615112305,-9.3292236328125,-0.2564433813095093,4.602297782897949,-0.1341116726398468
91030.760795716,4.887977123260498,-43.99478530883789,-9.332122802734375,-0.2624119520187378,4.645586013793945,-0.1352950483560562
